Date,Target,TargetRank,CumTarget
2022-05-31,1.0037360189042839,12.8,1.0589479520890643
2022-06-01,1.0083415680608587,11.2,1.0677812385043222
2022-06-02,0.995879877855998,19.6,1.0633818493786107
2022-06-03,1.0091358744098613,11.0,1.0730967724042597
2022-06-06,1.001062159030175,14.4,1.0742365718313205
2022-06-07,1.006902055739265,12.4,1.0816510125272571
2022-06-08,0.9982085092066572,18.2,1.0797132446967046
2022-06-09,0.9960262904423396,19.8,1.0754227778567207
2022-06-10,0.9945399393326593,19.2,1.069550904246583
2022-06-13,0.9825050261060628,21.2,1.050839139098552
2022-06-14,0.9932381692077846,19.6,1.0437335426501304
2022-06-15,0.9967930351496236,18.8,1.0403863258656927
2022-06-16,1.0071616282808482,13.0,1.0478371860000202
2022-06-17,1.007260447157873,11.6,1.0554449525190277
2022-06-20,1.0070449533191208,10.8,1.062880512940426
2022-06-21,0.9997385624708512,15.8,1.0626026360853424
2022-06-22,1.0105254966806896,10.4,1.0737870566043508
2022-06-23,0.9915456092252164,21.2,1.064708841218913
2022-06-24,1.0089838684496764,8.8,1.074274045385631
2022-06-27,1.0040865820331586,11.6,1.0786641543981925
2022-06-28,0.9962296237230304,18.2,1.074597184659632
2022-06-29,1.0049510500227758,12.4,1.079917569075216
2022-06-30,0.9916496214542468,21.2,1.0708998485752286
2022-07-01,0.9901508293231691,21.6,1.0603523731888187
2022-07-04,0.9849619396955961,22.6,1.0444067302568874
2022-07-05,0.9661537803190433,24.4,1.009057510628343
2022-07-06,1.0075399567321863,13.8,1.0166657605987683
2022-07-07,0.9810673609591509,20.4,0.9974175947281616
2022-07-08,1.0034382623238745,13.6,1.0008469780652849
2022-07-11,0.9923993875920366,21.6,0.9932399281053292
2022-07-12,0.9956338850621501,17.4,0.9889033284183596
2022-07-13,1.0018812150031369,13.6,0.9907636681964322
2022-07-14,0.9955487076547214,17.8,0.9863534894642093
2022-07-15,0.9966154990476318,18.2,0.983015175139746
2022-07-19,0.9951737258652682,20.4,0.9782708744259202
2022-07-20,1.009307787179716,10.8,0.9873764115291914
2022-07-21,1.0103785667916274,5.6,0.9976239635647245
2022-07-22,1.0035415687160867,11.2,1.0011571173845037
2022-07-25,0.9979337811434595,19.4,0.9990885076702042
2022-07-26,1.0014171773157676,13.0,1.0005043932397186
2022-07-27,1.0012372155594778,14.6,1.0017422328423606
2022-07-28,0.9999750007922036,14.8,1.0017171900801234
2022-07-29,1.0003556477926967,15.6,1.0020734485876817
2022-08-01,1.0011027882389818,14.2,1.0031785234013801
2022-08-02,0.998552395076156,16.2,1.0017263172314097
2022-08-03,1.0041081115047863,10.0,1.0058415206398752
2022-08-04,1.0024394018744391,13.6,1.0082951723307128
2022-08-05,1.0124263128137805,10.0,1.020824563550719
2022-08-08,0.9957039311967998,18.2,1.0164390309897082
2022-08-09,0.9975238502592478,19.2,1.0139221757466326
2022-08-10,0.9934318097361576,19.0,1.0072625419835997
2022-08-12,0.9825062967680782,20.2,0.9896417899975074
2022-08-15,1.013771932697469,12.0,1.0032710701239558
2022-08-16,1.007795356076466,11.4,1.0110919253567892
2022-08-17,0.9975125214856907,18.8,1.0085768559164725
2022-08-18,1.004672245227246,12.4,1.0132891743178392
2022-08-19,1.001030276990375,12.6,1.0143331428387348
2022-08-22,0.9963864702242995,18.0,1.010667819824607
2022-08-23,1.0045005185512303,13.6,1.0152163490968593
2022-08-24,0.9961288384185097,19.4,1.0112862825693347
2022-08-25,1.0055694242136444,10.8,1.0169185648784027
2022-08-26,0.9916021708959529,21.2,1.008378656557821
2022-08-29,1.0135587302301075,7.8,1.0220509907318867
2022-08-30,1.0120335514865029,8.2,1.03434989395069
2022-08-31,1.0044024366648543,11.6,1.0389035538481068
2022-09-01,0.9992002382441246,16.4,1.0380726785176961
2022-09-02,1.0069607065665283,9.0,1.0452983978275878
2022-09-05,0.9915325171967533,19.0,1.0364473516197215
2022-09-06,1.000008725428524,15.2,1.036456395067007
2022-09-07,0.9956176487690075,16.4,1.031914279108215
2022-09-08,1.0015161841310696,14.0,1.033478851162823
2022-09-09,1.000012746906211,14.8,1.03349202482081
2022-09-12,1.0073407927830502,12.4,1.0410786756179544
2022-09-13,1.0127688757242763,8.4,1.0543720798461143
2022-09-14,1.0002829226093382,15.4,1.0546703855461577
2022-09-15,1.0061007622611116,10.6,1.0611046788322096
2022-09-16,1.0021811795262385,13.0,1.0634191386328744
2022-09-20,0.996549281900092,18.0,1.0597495789634053
2022-09-21,1.0066470154538065,12.4,1.06679375079194
2022-09-22,1.009149630072588,8.2,1.0765545189754349
